519.000000	2529.765584	6.553682	0.000000	-38.640028
520.000000	2533.591352	6.518570	0.000000	-37.360818
521.000000	2537.190727	6.488250	0.000000	-36.072869
522.000000	2540.556672	6.462764	0.000000	-34.776848
523.000000	2543.682043	6.442156	0.000000	-33.473497
524.000000	2546.581538	6.426457	0.000000	-32.163622
525.000000	2549.240022	6.415702	0.000000	-30.847881
526.000000	2551.672083	6.409923	0.000000	-29.527003
527.000000	2553.870017	6.409156	0.000000	-28.201720
528.000000	2555.833550	6.413438	0.000000	-26.872836
529.000000	2557.562409	6.422792	0.000000	-25.540933
530.000000	2559.063751	6.437239	0.000000	-24.206965
531.000000	2560.322439	6.456818	0.000000	-22.871588
532.000000	2561.353064	6.481535	0.000000	-21.535755
533.000000	2562.147919	6.511413	0.000000	-20.200050
534.000000	2562.699300	6.546475	0.000000	-18.865424
535.000000	2563.021796	6.586749	0.000000	-17.532535
536.000000	2563.100272	6.632244	0.000000	-16.202337
537.000000	2562.949314	6.682966	0.000000	-14.875410
538.000000	2562.561220	6.738932	0.000000	-13.552560
539.000000	2561.943145	6.800132	0.000000	-12.234593
540.000000	2561.080024	6.866576	0.000000	-10.922163
541.000000	2559.994220	6.938277	0.000000	-9.615999
542.000000	2558.678440	7.015229	0.000000	-8.316903
543.000000	2557.125393	7.097433	0.000000	-7.025550
544.000000	2555.350081	7.184888	0.000000	-5.742661
545.000000	2553.352642	7.277566	0.000000	-4.468903
546.000000	2551.125784	7.375474	0.000000	-3.204953
547.000000	2548.677078	7.478582	0.000000	-1.951500
548.000000	2546.006662	7.586817	0.000000	-0.709206
549.000000	2543.114677	7.700328	0.000000	0.521230
550.000000	2540.001260	7.818892	0.000000	1.739138
551.000000	2536.681414	7.942659	0.000000	2.943815
552.000000	2533.140414	8.071479	0.000000	4.134556
553.000000	2529.393264	8.205353	0.000000	5.310657
554.000000	2525.447532	8.344283	0.000000	6.471428
555.000000	2521.295926	8.488192	0.000000	7.616155
556.000000	2516.938587	8.637083	0.000000	8.744133
557.000000	2512.397908	8.790881	0.000000	9.854729
558.000000	2507.658977	8.949588	0.000000	10.947191
559.000000	2502.729139	9.113130	0.000000	12.020996
560.000000	2497.608305	9.281508	0.000000	13.075472
561.000000	2492.311249	9.454575	0.000000	14.109947
562.000000	2486.823022	9.632407	0.000000	15.123973
563.000000	2481.158399	9.814857	0.000000	16.116727
564.000000	2475.324723	10.001924	0.000000	17.087688
565.000000	2469.307044	10.193538	0.000000	18.036331
566.000000	2463.120137	10.389697	0.000000	18.962133
567.000000	2456.771345	10.590182	0.000000	19.864423
568.000000	2450.253149	10.795067	0.000000	20.742750
569.000000	2443.572893	11.004280	0.000000	21.596592
570.000000	2436.730490	11.217672	0.000000	22.425425
571.000000	2429.733282	11.435246	0.000000	23.228652
572.000000	2422.588613	11.656854	0.000000	24.005972
573.000000	2415.296395	11.882497	0.000000	24.756787
574.000000	2407.856522	12.112102	0.000000	25.480799
575.000000	2400.291102	12.345522	0.000000	26.177648
576.000000	2392.585069	12.582760	0.000000	26.846899
577.000000	2384.760513	12.823669	0.000000	27.488119
578.000000	2376.809797	13.068177	0.000000	28.100874
579.000000	2368.740150	13.316286	0.000000	28.684955
580.000000	2360.558799	13.567775	0.000000	29.239929
581.000000	2352.272970	13.822647	0.000000	29.765360
582.000000	2343.882460	14.080754	0.000000	30.260892
583.000000	2335.387064	14.342024	0.000000	30.726238
584.000000	2326.801442	14.606461	0.000000	31.160966
585.000000	2318.125388	14.873767	0.000000	31.564791
586.000000	2309.358700	15.144021	0.000000	31.937353
587.000000	2300.508603	15.417075	0.000000	32.278518
588.000000	2291.589757	15.692783	0.000000	32.587999
589.000000	2282.587095	15.971073	0.000000	32.865586
590.000000	2273.522707	16.251872	0.000000	33.110996
591.000000	2264.396442	16.535034	0.000000	33.324088
592.000000	2255.208366	16.820488	0.000000	33.504486
593.000000	2245.966029	17.108087	0.000000	33.652108
594.000000	2236.669550	17.397762	0.000000	33.766798
595.000000	2227.333910	17.689366	0.000000	33.848400
596.000000	2217.959229	17.982828	0.000000	33.896757
597.000000	2208.545625	18.278002	0.000000	33.911638
598.000000	2199.100650	18.574743	0.000000	33.893036
599.000000	2189.631852	18.873053	0.000000	33.840719
600.000000	2180.139352	19.172714	0.000000	33.754680
601.000000	2170.638130	19.473653	0.000000	33.634912
602.000000	2161.113443	19.775725	0.000000	33.481481
603.000000	2151.595136	20.078859	0.000000	33.294229
604.000000	2142.068465	20.382909	0.000000	33.073225
605.000000	2132.540979	20.687730	0.000000	32.818460
606.000000	2123.027662	20.993249	0.000000	32.530000
607.000000	2113.521200	21.299397	0.000000	32.207764
608.000000	2104.036519	21.605953	0.000000	31.851892
609.000000	2094.580894	21.912844	0.000000	31.462520
610.000000	2085.139250	22.219922	0.000000	31.039639
611.000000	2075.741098	22.526967	0.000000	30.583309
612.000000	2066.371365	22.833979	0.000000	30.093595
613.000000	2057.037269	23.140812	0.000000	29.570632
614.000000	2047.760890	23.447317	0.000000	29.014632
615.000000	2038.519723	23.753348	0.000000	28.425806
616.000000	2029.343280	24.058832	0.000000	27.804514
617.000000	2020.223918	24.363696	0.000000	27.150893
618.000000	2011.168855	24.667866	0.000000	26.465303
619.000000	2002.177878	24.971047	0.000000	25.747955
620.000000	1993.258206	25.273314	0.000000	24.999135
621.000000	1984.424490	25.574521	0.000000	24.219053
622.000000	1975.669084	25.874371	0.000000	23.408070
623.000000	1966.991778	26.172940	0.000000	22.566471
624.000000	1958.407221	26.470006	0.000000	21.694467
625.000000	1949.915234	26.765497	0.000000	20.792345
626.000000	1941.523203	27.059194	0.000000	19.860462
627.000000	1933.223689	27.351027	0.000000	18.899029
628.000000	1925.038973	27.640852	0.000000	17.908405
629.000000	1916.954182	27.928599	0.000000	16.889098
630.000000	1908.984170	28.214198	0.000000	15.841466
631.000000	1901.128925	28.497356	0.000000	14.765868
632.000000	1893.388438	28.778153	0.000000	13.662812
633.000000	1885.777559	29.056369	0.000000	12.532583
634.000000	1878.288848	29.331861	0.000000	11.375687
635.000000	1870.929724	29.604633	0.000000	10.192602
636.000000	1863.707610	29.874467	0.000000	8.983785
637.000000	1856.622495	30.141366	0.000000	7.749735
638.000000	1849.674367	30.405114	0.000000	6.490953
639.000000	1842.870649	30.665713	0.000000	5.207915
640.000000	1836.211329	30.922946	0.000000	3.901121
641.000000	1829.703829	31.176818	0.000000	2.571075
642.000000	1823.340705	31.427108	0.000000	1.218347
643.000000	1817.144232	31.673816	0.000000	-0.156488
644.000000	1811.092096	31.916794	0.000000	-1.552840
645.000000	1805.206570	32.155818	0.000000	-2.970137
646.000000	1799.487633	32.390886	0.000000	-4.407803
647.000000	1793.927836	32.621849	0.000000	-5.865183
648.000000	1788.534587	32.848557	0.000000	-7.341830
649.000000	1783.307867	33.071010	0.000000	-8.836940
650.000000	1778.262518	33.289058	0.000000	-10.350005
651.000000	1773.383656	33.502701	0.000000	-11.880295
652.000000	1768.678694	33.711862	0.000000	-13.427155
653.000000	1764.155041	33.916467	0.000000	-14.990004
654.000000	1759.812677	34.116441	0.000000	-16.568185
655.000000	1755.659013	34.311634	0.000000	-18.161043
656.000000	1751.679167	34.502119	0.000000	-19.767775
657.000000	1747.887979	34.687747	0.000000	-21.387872
658.000000	1744.285431	34.868443	0.000000	-23.020456
659.000000	1740.871522	35.044058	0.000000	-24.664949
660.000000	1737.646333	35.214593	0.000000	-26.320634
661.000000	1734.609969	35.379903	0.000000	-27.986799
662.000000	1731.769961	35.539916	0.000000	-29.662805
663.000000	1729.118982	35.694633	0.000000	-31.347864
664.000000	1726.664566	35.843910	0.000000	-33.041263
665.000000	1724.406813	35.987749	0.000000	-34.742364
666.000000	1722.338397	36.126076	0.000000	-36.450452
667.000000	1720.466851	36.258896	0.000000	-38.164741
668.000000	1718.799708	36.386062	0.000000	-39.884518
669.000000	1717.322209	36.507502	0.000000	-41.609143
670.000000	1716.049317	36.623293	0.000000	-43.337830
671.000000	1714.973706	36.733363	0.000000	-45.069864
672.000000	1714.095477	36.837565	0.000000	-46.804608
673.000000	1713.414732	36.935978	0.000000	-48.541199
674.000000	1712.931575	37.028528	0.000000	-50.279073
675.000000	1712.653539	37.115144	0.000000	-52.017368
676.000000	1712.573263	37.195827	0.000000	-53.755366
677.000000	1712.690694	37.270579	0.000000	-55.492407
678.000000	1712.998316	37.339248	0.000000	-57.227525
679.000000	1713.510905	37.401833	0.000000	-58.959982
680.000000	1714.220944	37.458335	0.000000	-60.689036
681.000000	1715.120918	37.508603	0.000000	-62.413724
682.000000	1716.210741	37.552710	0.000000	-64.133379
683.000000	1717.497758	37.590508	0.000000	-65.847113
684.000000	1718.981884	37.622069	0.000000	-67.554334
685.000000	1720.648172	37.647467	0.000000	-69.254301
686.000000	1722.503967	37.666626	0.000000	-70.945903
687.000000	1724.549185	37.679694	0.000000	-72.629290
688.000000	1726.783738	37.686521	0.000000	-74.303722
689.000000	1729.207543	37.687256	0.000000	-75.967715
690.000000	1731.813082	37.681971	0.000000	-77.620529
691.000000	1734.600271	37.670517	0.000000	-79.262166
692.000000	1737.569024	37.652968	0.000000	-80.891887
693.000000	1740.719338	37.629321	0.000000	-82.508956
694.000000	1744.044110	37.599651	0.000000	-84.111919
695.000000	1747.551184	37.563880	0.000000	-85.700817
696.000000	1751.218677	37.521934	0.000000	-87.274199
697.000000	1755.069294	37.474034	0.000000	-88.832106
698.000000	1759.081153	37.420030	0.000000	-90.373089
699.000000	1763.269527	37.359994	0.000000	-91.897188
700.000000	1767.619966	37.293999	0.000000	-93.403697
701.000000	1772.132880	37.222044	0.000000	-94.891911
702.000000	1776.801250	37.144128	0.000000	-96.361127
703.000000	1781.632919	37.060396	0.000000	-97.811383
704.000000	1786.628298	36.970775	0.000000	-99.240488
705.000000	1791.765505	36.875410	0.000000	-100.649223
706.000000	1797.067244	36.774300	0.000000	-102.036141
707.000000	1802.511633	36.667592	0.000000	-103.401281
708.000000	1808.099084	36.555137	0.000000	-104.744681
709.000000	1813.837440	36.437229	0.000000	-106.064150
710.000000	1819.712135	36.313794	0.000000	-107.360460
711.000000	1825.723015	36.184901	0.000000	-108.632854
712.000000	1831.877241	36.050621	0.000000	-109.879823
713.000000	1838.152251	35.910951	0.000000	-111.101342
714.000000	1844.555206	35.766037	0.000000	-112.296647
715.000000	1851.085838	35.615873	0.000000	-113.465713
716.000000	1857.729015	35.460458	0.000000	-114.607773
717.000000	1864.484469	35.299860	0.000000	-115.721319
718.000000	1871.351930	35.134152	0.000000	-116.806326
719.000000	1878.323697	34.963478	0.000000	-117.862028
720.000000	1885.399503	34.787835	0.000000	-118.889145
721.000000	1892.571646	34.607442	0.000000	-119.886167
722.000000	1899.839857	34.422295	0.000000	-120.853070
723.000000	1907.203867	34.232613	0.000000	-121.789832
724.000000	1914.655977	34.038469	0.000000	-122.695685
725.000000	1922.195916	33.839931	0.000000	-123.569863
726.000000	1929.815986	33.637071	0.000000	-124.413087
727.000000	1937.516056	33.430034	0.000000	-125.223854
728.000000	1945.296558	33.218818	0.000000	-126.002931
729.000000	1953.135771	33.003644	0.000000	-126.748119
730.000000	1961.049129	32.784436	0.000000	-127.460937
731.000000	1969.029773	32.561414	0.000000	-128.140673
732.000000	1977.063412	32.334577	0.000000	-128.785870
733.000000	1985.158049	32.104145	0.000000	-129.397305
734.000000	1993.306825	31.870043	0.000000	-129.973523
735.000000	2001.495450	31.632565	0.000000	-130.516040
736.000000	2009.739357	31.391784	0.000000	-131.023402
737.000000	2018.016825	31.147698	0.000000	-131.495641
738.000000	2026.335857	30.900528	0.000000	-131.932787
739.000000	2034.689594	30.650346	0.000000	-132.334130
740.000000	2043.071176	30.397299	0.000000	-132.698956
741.000000	2051.473744	30.141534	0.000000	-133.028785
742.000000	2059.897870	29.883123	0.000000	-133.322904
743.000000	2068.344126	29.622212	0.000000	-133.580601
744.000000	2076.798095	29.358948	0.000000	-133.801899
745.000000	2085.259717	29.093474	0.000000	-133.986781
746.000000	2093.721375	28.825861	0.000000	-134.135966
747.000000	2102.182883	28.556250	0.000000	-134.247943
748.000000	2110.636625	28.284713	0.000000	-134.323428
749.000000	2119.082413	28.011391	0.000000	-134.362398
750.000000	2127.512632	27.736428	0.000000	-134.364827
751.000000	2135.919663	27.459894	0.000000	-134.329946
752.000000	2144.295890	27.181932	0.000000	-134.257732
753.000000	2152.648558	26.902611	0.000000	-134.149644
754.000000	2160.970049	26.622074	0.000000	-134.004171
755.000000	2169.252746	26.340540	0.000000	-133.822032
756.000000	2177.489033	26.058078	0.000000	-133.603201
757.000000	2185.693586	25.774904	0.000000	-133.347653
758.000000	2193.851356	25.491015	0.000000	-133.056849
759.000000	2201.962157	25.206702	0.000000	-132.729278
760.000000	2210.018372	24.922034	0.000000	-132.365658
761.000000	2218.019887	24.637155	0.000000	-131.965967
762.000000	2225.959442	24.352138	0.000000	-131.530195
763.000000	2233.837279	24.067130	0.000000	-131.059080
764.000000	2241.638781	23.782203	0.000000	-130.551128
765.000000	2249.364189	23.497580	0.000000	-130.007820
766.000000	2257.013746	23.213333	0.000000	-129.428407
767.000000	2264.572834	22.929460	0.000000	-128.812882
768.000000	2272.049126	22.646257	0.000000	-128.161239
769.000000	2279.420572	22.363872	0.000000	-127.474958
770.000000	2286.702278	22.082377	0.000000	-126.754033
771.000000	2293.879623	21.801919	0.000000	-125.998458
772.000000	2300.945420	21.522721	0.000000	-125.208225
773.000000	2307.907342	21.244854	0.000000	-124.384816
774.000000	2314.750771	20.968467	0.000000	-123.528224
775.000000	2321.475950	20.693705	0.000000	-122.638443
776.000000	2328.090552	20.420717	0.000000	-121.716953
777.000000	2334.587389	20.149575	0.000000	-120.763004
778.000000	2340.966668	19.880426	0.000000	-119.778072
779.000000	2347.228447	19.613339	0.000000	-118.761385
780.000000	2353.365319	19.348531	0.000000	-117.715139
781.000000	2359.384737	19.085996	0.000000	-116.638559
782.000000	2365.271861	18.825878	0.000000	-115.532354
783.000000	2371.034145	18.568320	0.000000	-114.395748
784.000000	2376.656749	18.313390	0.000000	-113.230193
785.000000	2382.139696	18.061157	0.000000	-112.034915
786.000000	2387.468147	17.811763	0.000000	-110.809879
787.000000	2392.649555	17.565278	0.000000	-109.556539
788.000000	2397.676511	17.321845	0.000000	-108.273376
789.000000	2402.534176	17.081605	0.000000	-106.962585
790.000000	2407.237434	16.844629	0.000000	-105.623390
791.000000	2411.771447	16.611133	0.000000	-104.258732
792.000000	2416.143667	16.381260	0.000000	-102.867832
793.000000	2420.346686	16.155154	0.000000	-101.452146
794.000000	2424.380527	15.932882	0.000000	-100.012382
795.000000	2428.237798	15.714664	0.000000	-98.549998
796.000000	2431.926035	15.500498	0.000000	-97.064243
797.000000	2435.445360	15.290461	0.000000	-95.556599
798.000000	2438.788465	15.084626	0.000000	-94.027060
799.000000	2441.962901	14.883068	0.000000	-92.476367
800.000000	2444.961360	14.685864	0.000000	-90.903772
801.000000	2447.783965	14.493013	0.000000	-89.311500
802.000000	2450.438267	14.304516	0.000000	-87.698804
803.000000	2452.909527	14.120671	0.000000	-86.066423
804.000000	2455.205298	13.941404	0.000000	-84.415839
805.000000	2457.310840	13.767014	0.000000	-82.746304
806.000000	2459.218843	13.597501	0.000000	-81.060044
807.000000	2460.929430	13.433014	0.000000	-79.355568
808.000000	2462.442722	13.273702	0.000000	-77.635845
809.000000	2463.751411	13.119641	0.000000	-75.900128
810.000000	2464.855618	12.970906	0.000000	-74.149155
811.000000	2465.755465	12.827571	0.000000	-72.384557
812.000000	2466.465887	12.689562	0.000000	-70.606990
813.000000	2466.979323	12.557025	0.000000	-68.817377
814.000000	2467.303027	12.429957	0.000000	-67.016556
815.000000	2467.444250	12.308355	0.000000	-65.205367
816.000000	2467.402814	12.192363	0.000000	-63.384649
817.000000	2467.171110	12.081979	0.000000	-61.554870
818.000000	2466.748958	11.977272	0.000000	-59.716199
819.000000	2466.128749	11.878241	0.000000	-57.869032
820.000000	2465.302874	11.785104	0.000000	-56.013760
821.000000	2464.263722	11.697784	0.000000	-54.150704
822.000000	2463.011115	11.616426	0.000000	-52.280107
823.000000	2461.537444	11.541026	0.000000	-50.402437
824.000000	2459.849960	11.471656	0.000000	-48.518683
825.000000	2457.955917	11.408313	0.000000	-46.629981
826.000000	2455.855135	11.351066	0.000000	-44.737468
827.000000	2453.554867	11.299839	0.000000	-42.842279
828.000000	2451.054935	11.254703	0.000000	-40.945403
829.000000	2448.370047	11.215655	0.000000	-39.048058
830.000000	2445.500150	11.182772	0.000000	-37.151272
831.000000	2442.445216	11.155986	0.000000	-35.255410
832.000000	2439.197787	11.135374	0.000000	-33.360987
833.000000	2435.750404	11.121015	0.000000	-31.468221
834.000000	2432.110469	11.112913	0.000000	-29.577476
835.000000	2428.263094	11.111073	0.000000	-27.689195
836.000000	2424.200818	11.115574	0.000000	-25.803593
837.000000	2419.931046	11.126419	0.000000	-23.921261
838.000000	2415.461180	11.143614	0.000000	-22.042934
839.000000	2410.776331	11.167087	0.000000	-20.169724
840.000000	2405.906195	11.196844	0.000000	-18.302515
841.000000	2400.843313	11.232815	0.000000	-16.442417
842.000000	2395.595089	11.275003	0.000000	-14.590315
843.000000	2390.161494	11.323339	0.000000	-12.747246
844.000000	2384.564794	11.377753	0.000000	-10.914169
845.000000	2378.782669	11.438324	0.000000	-9.091599
846.000000	2372.829936	11.505054	0.000000	-7.280246
847.000000	2366.691627	11.578018	0.000000	-5.480547
848.000000	2360.375050	11.657139	0.000000	-3.693078
849.000000	2353.872652	11.742491	0.000000	-1.918360
850.000000	2347.176879	11.834070	0.000000	-0.156934
851.000000	2340.302471	11.931951	0.000000	1.590681
852.000000	2333.241875	12.035907	0.000000	3.324003
853.000000	2326.002398	12.145939	0.000000	5.042554
854.000000	2318.583919	12.261894	0.000000	6.745857
855.000000	2311.008608	12.383698	0.000000	8.433434
856.000000	2303.261480	12.511273	0.000000	10.104846
857.000000	2295.364707	12.644397	0.000000	11.759607
858.000000	2287.318165	12.783140	0.000000	13.397159
859.000000	2279.121733	12.927353	0.000000	15.016720
860.000000	2270.775288	13.077108	0.000000	16.617508
861.000000	2262.286137	13.232330	0.000000	18.198667
862.000000	2253.646729	13.392942	0.000000	19.759340
863.000000	2244.871786	13.559092	0.000000	21.298740
864.000000	2235.953675	13.730637	0.000000	22.815912
865.000000	2226.892176	13.907585	0.000000	24.310189
